4886, 0.544097995545657
4887, 0.5440881763527055
4888, 0.5445632798573975
4889, 0.5441896705253785
4890, 0.5443009795191451
4891, 0.5442911195192521
4892, 0.5445235975066786
4893, 0.544392523364486
4894, 0.5445037828215399
4895, 0.5444938820912124
4896, 0.5464285714285714
4897, 0.5445951957295374
4898, 0.5447064056939501
4899, 0.5446964643095397
4900, 0.5449288256227758
4901, 0.5447976878612717
4902, 0.5449088483770564
4903, 0.5448988664147588
4904, 0.5453736654804271
4905, 0.545
4906, 0.5451111111111111
4907, 0.5451010886469674
4908, 0.5453333333333333
4909, 0.5452021323856064
4910, 0.5453131941359396
4911, 0.5453031312458361
4912, 0.5462633451957295
4913, 0.5454040852575488
4914, 0.5455150976909414
4915, 0.5455049944506104
4916, 0.5457371225577264
4917, 0.5456058588548602
4918, 0.545716822015091
4919, 0.5457066785001109
4920, 0.5461811722912966
4921, 0.5458074534161491
4922, 0.5459183673469388
4923, 0.5459081836327345
4924, 0.5461401952085182
4925, 0.5460088691796009
4926, 0.546119733924612
4927, 0.5461095100864554
4928, 0.55
4929, 0.5462101063829787
4930, 0.5463209219858156
4931, 0.5463106580988256
4932, 0.5465425531914894
4933, 0.5464111652636243
4934, 0.5465219317678334
4935, 0.5465116279069767
4936, 0.5469858156028369
4937, 0.5466120460584588
4938, 0.5467227635075288
4939, 0.5467124197476201
4940, 0.5469441984056688
4941, 0.546812749003984
4942, 0.5469234174413458
4943, 0.546913033857048
4944, 0.5478723404255319
4945, 0.5470132743362832
4946, 0.5471238938053097
4947, 0.5471134704711347
4948, 0.5473451327433628
4949, 0.5472136222910217
4950, 0.5473241928350288
4951, 0.5473137298253372
4952, 0.547787610619469
4953, 0.5474137931034483
4954, 0.5475243147656941
4955, 0.5475138121546961
4956, 0.5477453580901857
4957, 0.5476137870083959
4958, 0.5477242598320813
4959, 0.547713717693837
4960, 0.549645390070922
4961, 0.5478136042402827
4962, 0.5479240282685512
4963, 0.5479134466769706
4964, 0.5481448763250883
4965, 0.5480132450331126
4966, 0.5481236203090508
4967, 0.5481129993378945
4968, 0.5485865724381626
4969, 0.5482127096204766
4970, 0.5483230361871139
4971, 0.5483123759099934
4972, 0.5485436893203883
4973, 0.5484119982355536
4974, 0.5485222761358624
4975, 0.5485115766262404
4976, 0.549469964664311
4977, 0.5486111111111112
4978, 0.548721340388007
4979, 0.5487106017191977
4980, 0.548941798941799
4981, 0.5488100484795064
4982, 0.5489202291758484
4983, 0.5489094514210179
4984, 0.5493827160493827
4985, 0.5490088105726872
4986, 0.5491189427312775
4987, 0.5491081259634442
4988, 0.5493392070484582
4989, 0.5492073976221928
4990, 0.5493174812857772
4991, 0.5493066255778121
4992, 0.5571428571428572
4993, 0.5494058098591549
4994, 0.5495158450704225
4995, 0.5495049504950495
4996, 0.5497359154929577
4997, 0.5496040475142983
4998, 0.5497140343158821
4999, 0.5497031009456784
5000, 0.5501760563380281
5001, 0.549802110817942
5002, 0.5499120492524187
5003, 0.5499010771598154
5004, 0.5501319261213721
5005, 0.55
5006, 0.5501098901098901
5007, 0.5500988793671721
5008, 0.551056338028169
5009, 0.5501977152899824
5010, 0.5503075571177505
5011, 0.5502965077970569
5012, 0.5505272407732865
5013, 0.5503952569169961
5014, 0.5505050505050505
5015, 0.5504939626783754
5016, 0.5509666080843585
5017, 0.5505926251097454
5018, 0.550702370500439
5019, 0.5506912442396313
5020, 0.5509218612818262
5021, 0.5507898200965335
5022, 0.5508995173321632
5023, 0.5508883527089274
5024, 0.5528169014084507
5025, 0.5509868421052632
5026, 0.5510964912280701
5027, 0.5510852883139662
5028, 0.5513157894736842
5029, 0.551183691363437
5030, 0.5512932924156072
5031, 0.5512820512820513
5032, 0.5517543859649123
5033, 0.5513803680981595
5034, 0.5514899211218229
5035, 0.5514786418400877
5036, 0.5517090271691498
5037, 0.5515768725361366
5038, 0.5516863775733684
5039, 0.5516750602145829
5040, 0.5526315789473685
5041, 0.5517732049036778
5042, 0.5518826619964974
5043, 0.5518713066316481
5044, 0.5521015761821366
5045, 0.5519693654266958
5046, 0.5520787746170678
5047, 0.5520673813169985
5048, 0.5525394045534151
5049, 0.5521653543307087
5050, 0.5522747156605424
5051, 0.5522632844959545
5052, 0.55249343832021
5053, 0.5523611718408395
5054, 0.5524704853519895
5055, 0.5524590163934426
5056, 0.5563380281690141
5057, 0.5525568181818182
5058, 0.552666083916084
5059, 0.552654577233996
5060, 0.5528846153846154
5061, 0.5527522935779816
5062, 0.552861511577108
5063, 0.5528499672417558
5064, 0.5533216783216783
5065, 0.5529475982532751
5066, 0.5530567685589519
5067, 0.5530451866404715
5068, 0.5532751091703056
5069, 0.5531427324312528
5070, 0.5532518550851157
5071, 0.5532402356535021
5072, 0.5541958041958042
5073, 0.5533376963350786
5074, 0.5534467713787086
5075, 0.5534351145038168
5076, 0.5536649214659686
5077, 0.5535324901875273
5078, 0.553641517662451
5079, 0.553629823413996
5080, 0.5541012216404887
5081, 0.5537271142109852
5082, 0.5538360941586749
5083, 0.5538243626062322
5084, 0.5540540540540541
5085, 0.553921568627451
5086, 0.5540305010893246
5087, 0.5540187323023307
5088, 0.5559440559440559
5089, 0.5541158536585366
5090, 0.5542247386759582
5091, 0.55421293272371
5092, 0.5544425087108014
5093, 0.554309969525468
5094, 0.5544188071397474
5095, 0.5544069640914037
5096, 0.5548780487804879
5097, 0.5545039164490861
5098, 0.5546127067014796
5099, 0.5546008266260605
5100, 0.5548302872062664
5101, 0.5546976946498478
5102, 0.5548064375815572
5103, 0.5547945205479452
5104, 0.5557491289198606
5105, 0.5548913043478261
5106, 0.555
5107, 0.5549880460769397
5108, 0.5552173913043478
5109, 0.5550847457627118
5110, 0.555193394176445
5111, 0.555181403432544
5112, 0.5556521739130434
5113, 0.555278019113814
5114, 0.5553866203301477
5115, 0.5553745928338762
5116, 0.555603822762815
5117, 0.5554711246200608
5118, 0.5555796786799826
5119, 0.5555676144996744
5120, 0.625
5121, 0.5556640625
5122, 0.5557725694444444
5123, 0.5557604686482968
5124, 0.5559895833333334
5125, 0.5558568329718004
5126, 0.5559652928416486
5127, 0.5559531554977228
5128, 0.5564236111111112
5129, 0.5560494362532524
5130, 0.5561578490893322
5131, 0.5561456752655539
5132, 0.5563746747614917
5133, 0.5562418725617685
5134, 0.5563502384048548
5135, 0.5563380281690141
5136, 0.5572916666666666
5137, 0.5564341421143848
5138, 0.5565424610051993
5139, 0.5565302144249513
5140, 0.5567590987868284
5141, 0.5566262451277609
5142, 0.5567345171069727
5143, 0.5567222342498376
5144, 0.5571923743500866
5145, 0.5568181818181818
5146, 0.5569264069264069
5147, 0.5569140878597706
5148, 0.5571428571428572
5149, 0.5570099524015578
5150, 0.5571181306793596
5151, 0.5571057754704737
5152, 0.5590277777777778
5153, 0.5572015570934256
5154, 0.5573096885813149
5155, 0.5572972972972973
5156, 0.5575259515570934
5157, 0.5573929961089494
5158, 0.5575010808473844
5159, 0.5574886535552194
5160, 0.5579584775086506
5161, 0.5575842696629213
5162, 0.5576923076923077
5163, 0.5576798444588464
5164, 0.5579083837510804
5165, 0.5577753779697624
5166, 0.5578833693304536
5167, 0.5578708702224142
5168, 0.5588235294117647
5169, 0.5579663212435233
5170, 0.5580742659758203
5171, 0.5580617310597885
5172, 0.5582901554404145
5173, 0.5581570996978852
5174, 0.5582649978420371
5175, 0.558252427184466
5176, 0.5587219343696027
5177, 0.5583477135461605
5178, 0.558455565142364
5179, 0.5584429588095752
5180, 0.5586712683347713
5181, 0.5585381630012937
5182, 0.5586459680896938
5183, 0.5586333261478768
5184, 0.5625
5185, 0.5587284482758621
5186, 0.5588362068965518
5187, 0.5588235294117647
5188, 0.559051724137931
5189, 0.5589185695820766
5190, 0.559026281775097
5191, 0.5590135688132672
5192, 0.5594827586206896
5193, 0.5591085271317829
5194, 0.5592161929371232
5195, 0.5592034445640474
5196, 0.5594315245478036
5197, 0.5592983211364615
5198, 0.5594059405940595
5199, 0.5593931568754035
5200, 0.5603448275862069
5201, 0.5594879518072289
5202, 0.5595955249569707
5203, 0.5595827059582706
5204, 0.5598106712564543
5205, 0.5596774193548387
5206, 0.5597849462365592
5207, 0.5597720920232208
5208, 0.5602409638554217
5209, 0.5598667239896818
5210, 0.5599742046431643
5211, 0.5599613152804642
5212, 0.560189165950129
5213, 0.5600558659217877
5214, 0.5601633003867641
5215, 0.5601503759398496
5216, 0.5620689655172414
5217, 0.5602448453608248
5218, 0.560352233676976
5219, 0.5603392742108654
5220, 0.5605670103092784
5221, 0.5604336625161014
5222, 0.5605410047230571
5223, 0.5605280103026401
5224, 0.5609965635738832
5225, 0.5606223175965666
5226, 0.5607296137339056
5227, 0.5607165844239433
5228, 0.5609442060085837
5229, 0.5608108108108109
5230, 0.560918060918061
5231, 0.5609049967831868
5232, 0.5618556701030928
5233, 0.5609991423670669
5234, 0.5611063464837049
5235, 0.5610932475884244
5236, 0.5613207547169812
5237, 0.5611873124732104
5238, 0.5612944706386627
5239, 0.5612813370473537
5240, 0.5617495711835334
5241, 0.5613753213367609
5242, 0.5614824335904027
5243, 0.5614692653673163
5244, 0.5616966580976864
5245, 0.5615631691648822
5246, 0.5616702355460386
5247, 0.5616570327552987
5248, 0.5694444444444444
5249, 0.5617508561643836
5250, 0.5618578767123288
5251, 0.5618446394179328
5252, 0.5620719178082192
5253, 0.5619383825417201
5254, 0.5620453572956782
5255, 0.5620320855614973
5256, 0.5625
5257, 0.562125748502994
5258, 0.5622326775021386
5259, 0.5622193713919179
5260, 0.5624465355004277
5261, 0.5623129542539547
5262, 0.5624198375374091
5263, 0.5624064971147681
5264, 0.5633561643835616
5265, 0.5625
5266, 0.5626068376068376
5267, 0.5625934629352702
5268, 0.5628205128205128
5269, 0.5626868859461769
5270, 0.5627936779154208
5271, 0.5627802690582959
5272, 0.5632478632478632
5273, 0.5628736122971819
5274, 0.5629803586678053
5275, 0.5629669156883671
5276, 0.5631938514090521
5277, 0.5630601792573624
5278, 0.5631668800682885
5279, 0.5631534030296566
5280, 0.565068493150685
5281, 0.5632465870307167
5282, 0.5633532423208191
5283, 0.5633397312859885
5284, 0.5635665529010239
5285, 0.5634328358208955
5286, 0.5635394456289978
5287, 0.5635259006608399
5288, 0.5639931740614335
5289, 0.5636189258312021
5290, 0.5637254901960784
5291, 0.5637119113573407
5292, 0.5639386189258312
5293, 0.5638048572645931
5294, 0.563911376224968
5295, 0.5638977635782748
5296, 0.5648464163822525
5297, 0.5639906303236797
5298, 0.5640971039182283
5299, 0.5640834575260805
5300, 0.5643100511073254
5301, 0.564176245210728
5302, 0.5642826734780758
5303, 0.5642689934028516
5304, 0.5647359454855196
5305, 0.5643617021276596
5306, 0.564468085106383
5307, 0.5644543714103383
5308, 0.5646808510638298
5309, 0.5645470012760527
5310, 0.5646533390046788
5311, 0.5646395917499468
5312, 0.5684931506849316
5313, 0.5647321428571429
5314, 0.5648384353741497
5315, 0.5648246546227418
5316, 0.5650510204081632
5317, 0.5649171270718232
5318, 0.5650233744156397
5319, 0.5650095602294455
5320, 0.5654761904761905
5321, 0.5651019541206457
5322, 0.5652081563296517
5323, 0.5651943087704396
5324, 0.5654205607476636
5325, 0.5652866242038217
5326, 0.5653927813163482
5327, 0.5653789004457652
5328, 0.5663265306122449
5329, 0.5654711375212224
5330, 0.5655772495755518
5331, 0.5655633354551242
5332, 0.5657894736842105
5333, 0.5656554942723802
5334, 0.5657615613067458
5335, 0.5657476139978791
5336, 0.566213921901528
5337, 0.5658396946564885
5338, 0.5659457167090755
5339, 0.5659317362730549
5340, 0.5661577608142494
5341, 0.5660237388724035
5342, 0.566129715981348
5343, 0.5661157024793388
5344, 0.5680272108843537
5345, 0.566207627118644
5346, 0.5663135593220339
5347, 0.5662995128150815
5348, 0.5665254237288135
5349, 0.5663913595933926
5350, 0.5664972469292673
5351, 0.5664831674782977
5352, 0.5669491525423729
5353, 0.5665749364944962
5354, 0.5666807790008468
5355, 0.5666666666666667
5356, 0.5668924640135479
5357, 0.5667583580194668
5358, 0.5668641557342361
5359, 0.5668500105775334
5360, 0.5677966101694916
5361, 0.5669416243654822
5362, 0.5670473773265652
5363, 0.5670331994079086
5364, 0.567258883248731
5365, 0.5671247357293869
5366, 0.5672304439746301
5367, 0.5672162333544705
5368, 0.5676818950930627
5369, 0.5673076923076923
5370, 0.5674133558748944
5371, 0.5673991126135643
5372, 0.5676246830092984
5373, 0.5674904942965779
5374, 0.5675961132234897
5375, 0.5675818373812038
5376, 0.5833333333333334
5377, 0.5676731418918919
5378, 0.5677787162162162
5379, 0.5677644078530716
5380, 0.5679898648648649
5381, 0.5678556352891515
5382, 0.5679611650485437
5383, 0.5679468242245199
5384, 0.5684121621621622
5385, 0.5680379746835443
5386, 0.5681434599156118
5387, 0.5681290866905716
5388, 0.5683544303797469
5389, 0.5682201602699283
5390, 0.5683256010122312
5391, 0.5683111954459203
5392, 0.5692567567567568
5393, 0.5684021922428331
5394, 0.5685075885328836
5395, 0.5684931506849316
5396, 0.5687183811129848
5397, 0.5685840707964602
5398, 0.5686894226717235
5399, 0.5686749526016431
5400, 0.5691399662731872
5401, 0.568765796124684
5402, 0.568871103622578
5403, 0.5688566013897662
5404, 0.5690817186183657
5405, 0.5689473684210526
5406, 0.5690526315789474
5407, 0.5690380972426857
5408, 0.5709459459459459
5409, 0.5691287878787878
5410, 0.5692340067340067
5411, 0.569219440353461
5412, 0.5694444444444444
5413, 0.5693100546907867
5414, 0.5694152292806058
5415, 0.5694006309148265
5416, 0.5698653198653199
5417, 0.5694911690496215
5418, 0.56959629941127
5419, 0.5695816691191927
5420, 0.5698065601345669
5421, 0.569672131147541
5422, 0.569777217318201
5423, 0.5697625551586468
5424, 0.5707070707070707
5425, 0.5698529411764706
5426, 0.5699579831932773
5427, 0.5699432892249527
5428, 0.5701680672268907
5429, 0.5700335993280135
5430, 0.5701385972280555
5431, 0.5701238715095528
5432, 0.5705882352941176
5433, 0.5702141057934509
5434, 0.5703190596137699
5435, 0.5703043022035676
5436, 0.570528967254408
5437, 0.5703944607637432
5438, 0.5704993705413345
5439, 0.5704845814977973
5440, 0.5743243243243243
5441, 0.5705746644295302
5442, 0.5706795302013423
5443, 0.5706647095827218
5444, 0.5708892617449665
5445, 0.5707547169811321
5446, 0.570859538784067
5447, 0.5708446866485014
5448, 0.5713087248322147
5449, 0.5709346186085499
5450, 0.5710393964794636
5451, 0.571024512884978
5452, 0.5712489522212909
5453, 0.5711143695014663
5454, 0.571219103477168
5455, 0.5712041884816754
5456, 0.5721476510067114
5457, 0.5712939698492462
5458, 0.5713986599664992
5459, 0.5713837136277998
5460, 0.571608040201005
5461, 0.5714734198409376
5462, 0.5715780661364588
5463, 0.571563088512241
5464, 0.5720268006700168
5465, 0.571652719665272
5466, 0.5717573221757322
5467, 0.5717423133235725
5468, 0.5719665271966528
5469, 0.571831869510665
5470, 0.5719364282726892
5471, 0.5719213882500522
5472, 0.5738255033557047
5473, 0.5720108695652174
5474, 0.5721153846153846
5475, 0.5721003134796239
5476, 0.572324414715719
5477, 0.5721897200167154
5478, 0.5722941913915587
5479, 0.5722790891999164
5480, 0.572742474916388
5481, 0.5723684210526315
5482, 0.5724728487886382
5483, 0.572457715598246
5484, 0.5726817042606517
5485, 0.5725469728601252
5486, 0.5726513569937369
5487, 0.5726361928616155
5488, 0.5735785953177257
5489, 0.5727253756260434
5490, 0.5728297161936561
5491, 0.572814521176716
5492, 0.5730383973288815
5493, 0.5729036295369212
5494, 0.5730079265748853
5495, 0.572992700729927
5496, 0.5734557595993323
5497, 0.5730817347789825
5498, 0.573185988323603
5499, 0.573170731707317
5500, 0.573394495412844
5501, 0.5732596915381409
5502, 0.5733639016256774
5503, 0.5733486142946447
5504, 0.581081081081081
5505, 0.5734375
5506, 0.5735416666666666
5507, 0.5735263486773589
5508, 0.57375
5509, 0.5736151603498543
5510, 0.5737192836318201
5511, 0.5737039350405996
5512, 0.5741666666666667
5513, 0.5737926727726894
5514, 0.5738967527060783
5515, 0.5738813735691988
5516, 0.574104912572856
5517, 0.5739700374531835
5518, 0.5740740740740741
5519, 0.5740586644476805
5520, 0.575
5521, 0.5741472545757071
5522, 0.5742512479201332
5523, 0.574235807860262
5524, 0.5744592346089851
5525, 0.5743243243243243
5526, 0.5744282744282744
5527, 0.5744128039908543
5528, 0.5748752079866889
5529, 0.574501246882793
5530, 0.5746051537822111
5531, 0.5745896530230625
5532, 0.5748129675810474
5533, 0.5746780224345659
5534, 0.5747818861653511
5535, 0.5747663551401869
5536, 0.5766666666666667
5537, 0.5748546511627907
5538, 0.5749584717607974
5539, 0.5749429105252232
5540, 0.5751661129568106
5541, 0.5750311332503113
5542, 0.5751349107513491
5543, 0.5751193193608632
5544, 0.5755813953488372
5545, 0.575207468879668
5546, 0.575311203319502
5547, 0.5752955818294959
5548, 0.5755186721991701
5549, 0.5753836582330983
5550, 0.5754873496474492
5551, 0.5754716981132075
5552, 0.5764119601328903
5553, 0.5755597014925373
5554, 0.5756633499170812
5555, 0.5756476683937823
5556, 0.5758706467661692
5557, 0.5757355988396188
5558, 0.5758392043099876
5559, 0.5758234928527035
5560, 0.5762852404643449
5561, 0.5759113504556752
5562, 0.5760149130074566
5563, 0.5759991716711534
5564, 0.576222038111019
5565, 0.5760869565217391
5566, 0.5761904761904761
5567, 0.5761747050300144
5568, 0.58
5569, 0.5762624172185431
5570, 0.5763658940397351
5571, 0.5763500931098696
5572, 0.5765728476821192
5573, 0.5764377327265204
5574, 0.5765411667356227
5575, 0.5765253360910031
5576, 0.5769867549668874
5577, 0.5766129032258065
5578, 0.5767162944582299
5579, 0.5767004341534009
5580, 0.5769230769230769
5581, 0.5767879288962381
5582, 0.5768912773873501
5583, 0.5768753874767514
5584, 0.5778145695364238
5585, 0.5769628099173554
5586, 0.5770661157024793
5587, 0.5770501962404462
5588, 0.5772727272727273
5589, 0.5771375464684015
5590, 0.577240809582817
5591, 0.5772248606235805
5592, 0.5776859504132231
5593, 0.5773121387283237
5594, 0.5774153592072667
5595, 0.5773993808049536
5596, 0.5776218001651527
5597, 0.5774865868757738
5598, 0.5775897647544367
5599, 0.5775737569630699
5600, 0.5794701986754967
5601, 0.5776608910891089
5602, 0.5777640264026402
5603, 0.5777479892761395
5604, 0.5779702970297029
5605, 0.5778350515463917
5606, 0.5779381443298969
5607, 0.577922077922078
5608, 0.5783828382838284
5609, 0.5780090684253916
5610, 0.5781121187139324
5611, 0.5780960230785082
5612, 0.578318219291014
5613, 0.5781829419035847
5614, 0.5782859497321796
5615, 0.57826982492276
